LLH,norm,alpha,beta
58.79298702211337,3.5,2.2,0.8421052631578947
62.48034626920182,3.5,2.2,0.894736842105263
66.37020719553279,3.5,2.2,0.9473684210526315
70.4332039618521,3.5,2.2,1.0
125.2433879362425,3.5,2.2526315789473688,0.0
93.11948755957495,3.5,2.2526315789473688,0.05263157894736842
72.5515290203984,3.5,2.2526315789473688,0.10526315789473684
59.346285294296365,3.5,2.2526315789473688,0.15789473684210525
50.855774078529926,3.5,2.2526315789473688,0.21052631578947367
45.410388253461626,3.5,2.2526315789473688,0.2631578947368421
42.13205246778415,3.5,2.2526315789473688,0.3157894736842105
40.43945051844327,3.5,2.2526315789473688,0.3684210526315789
39.93946596849305,3.5,2.2526315789473688,0.42105263157894735
40.36644121398006,3.5,2.2526315789473688,0.47368421052631576
41.52012901757116,3.5,2.2526315789473688,0.5263157894736842
43.2611037968615,3.5,2.2526315789473688,0.5789473684210527
45.542187568820815,3.5,2.2526315789473688,0.631578947368421
48.27593516274897,3.5,2.2526315789473688,0.6842105263157894
51.38353153588712,3.5,2.2526315789473688,0.7368421052631579
54.80243038531063,3.5,2.2526315789473688,0.7894736842105263
58.48252353652288,3.5,2.2526315789473688,0.8421052631578947
62.383364036360675,3.5,2.2526315789473688,0.894736842105263
66.4721170584211,3.5,2.2526315789473688,0.9473684210526315
70.72202331446823,3.5,2.2526315789473688,1.0
112.96121673501852,3.5,2.305263157894737,0.0
84.42993105367631,3.5,2.305263157894737,0.05263157894736842
66.23262898710028,3.5,2.305263157894737,0.10526315789473684
54.62633159258071,3.5,2.305263157894737,0.15789473684210525
47.14461506216353,3.5,2.305263157894737,0.21052631578947367
42.45336124431956,3.5,2.305263157894737,0.2631578947368421
39.757452774651185,3.5,2.305263157894737,0.3157894736842105
38.526752154732314,3.5,2.305263157894737,0.3684210526315789
38.408170396923474,3.5,2.305263157894737,0.42105263157894735
39.15401680604166,3.5,2.305263157894737,0.47368421052631576
40.58294243821124,3.5,2.305263157894737,0.5263157894736842
42.62104324385537,3.5,2.305263157894737,0.5789473684210527
45.174397599246504,3.5,2.305263157894737,0.631578947368421
48.150524515281035,3.5,2.305263157894737,0.6842105263157894
51.47785101699031,3.5,2.305263157894737,0.7368421052631579
55.09857880118295,3.5,2.305263157894737,0.7894736842105263
58.966110856556526,3.5,2.305263157894737,0.8421052631578947
63.042809440093656,3.5,2.305263157894737,0.894736842105263
67.29811841488697,3.5,2.305263157894737,0.9473684210526315
71.70715140417363,3.5,2.305263157894737,1.0
107.97502845930074,3.5,2.3578947368421055,0.0
81.09403778717767,3.5,2.3578947368421055,0.05263157894736842
64.02781469804245,3.5,2.3578947368421055,0.10526315789473684
53.13081180206143,3.5,2.3578947368421055,0.15789473684210525
46.11530512268137,3.5,2.3578947368421055,0.21052631578947367
41.781437670865216,3.5,2.3578947368421055,0.2631578947368421
39.36937695461326,3.5,2.3578947368421055,0.3157894736842105
38.374832352382306,3.5,2.3578947368421055,0.3684210526315789
38.46199243813925,3.5,2.3578947368421055,0.42105263157894735
39.38352157012562,3.5,2.3578947368421055,0.47368421052631576
41.016155039303634,3.5,2.3578947368421055,0.5263157894736842
43.257216912520434,3.5,2.3578947368421055,0.5789473684210527
45.99469521250123,3.5,2.3578947368421055,0.631578947368421
49.14010479938965,3.5,2.3578947368421055,0.6842105263157894
52.62387921420924,3.5,2.3578947368421055,0.7368421052631579
56.390717194670984,3.5,2.3578947368421055,0.7894736842105263
60.39626201405287,3.5,2.3578947368421055,0.8421052631578947
64.60455360528435,3.5,2.3578947368421055,0.894736842105263
68.98737081134541,3.5,2.3578947368421055,0.9473684210526315
73.52105949115283,3.5,2.3578947368421055,1.0
111.49816015959532,3.5,2.4105263157894736,0.0
84.0145132623152,3.5,2.4105263157894736,0.05263157894736842
66.63730728267156,3.5,2.4105263157894736,0.10526315789473684
55.44972432731651,3.5,2.4105263157894736,0.15789473684210525
48.26223693184614,3.5,2.4105263157894736,0.21052631578947367
43.82673829404431,3.5,2.4105263157894736,0.2631578947368421
41.34965656579004,3.5,2.4105263157894736,0.3157894736842105
40.32582956861437,3.5,2.4105263157894736,0.3684210526315789
40.401077497820175,3.5,2.4105263157894736,0.42105263157894735
41.361951441060434,3.5,2.4105263157894736,0.47368421052631576
43.07482862267178,3.5,2.4105263157894736,0.5263157894736842
45.39243734821138,3.5,2.4105263157894736,0.5789473684210527
48.20264951283517,3.5,2.4105263157894736,0.631578947368421
51.421096587482126,3.5,2.4105263157894736,0.6842105263157894
54.979311237293174,3.5,2.4105263157894736,0.7368421052631579
58.8221897830145,3.5,2.4105263157894736,0.7894736842105263
62.90555292693983,3.5,2.4105263157894736,0.8421052631578947
67.19373635724108,3.5,2.4105263157894736,0.894736842105263
71.657812415527,3.5,2.4105263157894736,0.9473684210526315
76.27425461005579,3.5,2.4105263157894736,1.0
125.49418222476328,3.5,2.463157894736842,0.0
94.56393321574613,3.5,2.463157894736842,0.05263157894736842
75.0221636790368,3.5,2.463157894736842,0.10526315789473684
62.38003545559569,3.5,2.463157894736842,0.15789473684210525
54.22591511941479,3.5,2.463157894736842,0.21052631578947367
49.1173911149482,3.5,2.463157894736842,0.2631578947368421
46.15883391161865,3.5,2.463157894736842,0.3157894736842105
44.77463252996945,3.5,2.463157894736842,0.3684210526315789
44.59767588126179,3.5,2.463157894736842,0.42105263157894735
45.41713791972299,3.5,2.463157894736842,0.47368421052631576
47.026174416633296,3.5,2.463157894736842,0.5263157894736842
49.26845518967353,3.5,2.463157894736842,0.5789473684210527
52.02583396469241,3.5,2.463157894736842,0.631578947368421
55.20730109137881,3.5,2.463157894736842,0.6842105263157894
58.74245385313914,3.5,2.463157894736842,0.7368421052631579
62.57716673212417,3.5,2.463157894736842,0.7894736842105263
66.66562009815716,3.5,2.463157894736842,0.8421052631578947
70.97067372006761,3.5,2.463157894736842,0.894736842105263
75.46223562212829,3.5,2.463157894736842,0.9473684210526315
80.11585379401178,3.5,2.463157894736842,1.0
153.10948079059935,3.5,2.515789473684211,0.0
114.89074422513394,3.5,2.515789473684211,0.05263157894736842
90.7386406753233,3.5,2.515789473684211,0.10526315789473684
75.11566772429042,3.5,2.515789473684211,0.15789473684210525
64.95682585331662,3.5,2.515789473684211,0.21052631578947367
58.440584713552475,3.5,2.515789473684211,0.2631578947368421
54.46003146313419,3.5,2.515789473684211,0.3157894736842105
52.313820027900064,3.5,2.515789473684211,0.3684210526315789
51.601580864386094,3.5,2.515789473684211,0.42105263157894735
52.0042011254092,3.5,2.515789473684211,0.47368421052631576
53.28239347201617,3.5,2.515789473684211,0.5263157894736842
55.25974110239341,3.5,2.515789473684211,0.5789473684210527
57.80428683307328,3.5,2.515789473684211,0.631578947368421
60.81519942485202,3.5,2.515789473684211,0.6842105263157894
64.21405772472917,3.5,2.515789473684211,0.7368421052631579
67.93899185837388,3.5,2.515789473684211,0.7894736842105263
71.94214225794019,3.5,2.515789473684211,0.8421052631578947
76.18528369967521,3.5,2.515789473684211,0.894736842105263
80.63548141284069,3.5,2.515789473684211,0.9473684210526315
85.26598321023262,3.5,2.515789473684211,1.0
199.13442020793255,3.5,2.568421052631579,0.0
148.139067438226,3.5,2.568421052631579,0.05263157894736842
116.04805189352548,3.5,2.568421052631579,0.10526315789473684
95.33837551966994,3.5,2.568421052631579,0.15789473684210525
81.76714355929762,3.5,2.568421052631579,0.21052631578947367
72.86611200235329,3.5,2.568421052631579,0.2631578947368421
67.14864740162557,3.5,2.568421052631579,0.3157894736842105
63.74967853999348,3.5,2.568421052631579,0.3684210526315789
62.077501745257514,3.5,2.568421052631579,0.42105263157894735
61.714861875778766,3.5,2.568421052631579,0.47368421052631576
62.374555097765075,3.5,2.568421052631579,0.5263157894736842
63.847560340365476,3.5,2.568421052631579,0.5789473684210527
65.97737119220784,3.5,2.568421052631579,0.631578947368421
68.64566125780983,3.5,2.568421052631579,0.6842105263157894
71.76116442790511,3.5,2.568421052631579,0.7368421052631579
75.25232983235446,3.5,2.568421052631579,0.7894736842105263
79.06233164713458,3.5,2.568421052631579,0.8421052631578947
83.14563416670462,3.5,2.568421052631579,0.894736842105263
87.46752744516351,3.5,2.568421052631579,0.9473684210526315
91.99863831755401,3.5,2.568421052631579,1.0
270.751255766259,3.5,2.6210526315789475,0.0
198.96207640298175,3.5,2.6210526315789475,0.05263157894736842
154.17159365384268,3.5,2.6210526315789475,0.10526315789473684
125.38771278609511,3.5,2.6210526315789475,0.15789473684210525
106.44882298244222,3.5,2.6210526315789475,0.21052631578947367
93.81719194316211,3.5,2.6210526315789475,0.2631578947368421
85.44556698865932,3.5,2.6210526315789475,0.3157894736842105
80.07609967204709,3.5,2.6210526315789475,0.3684210526315789
76.87791334749916,3.5,2.6210526315789475,0.42105263157894735
75.30315551445365,3.5,2.6210526315789475,0.47368421052631576
74.97747753436495,3.5,2.6210526315789475,0.5263157894736842
75.6395237971,3.5,2.6210526315789475,0.5789473684210527
77.0970131341768,3.5,2.6210526315789475,0.631578947368421
79.20376031888556,3.5,2.6210526315789475,0.6842105263157894
81.84811915393824,3.5,2.6210526315789475,0.7368421052631579
84.94322920780924,3.5,2.6210526315789475,0.7894736842105263
88.4204981954844,3.5,2.6210526315789475,0.8421052631578947
92.2251232618983,3.5,2.6210526315789475,0.894736842105263
96.31293127282468,3.5,2.6210526315789475,0.9473684210526315
100.64835187009034,3.5,2.6210526315789475,1.0
378.66909373579375,3.5,2.673684210526316,0.0
274.19962947826735,3.5,2.673684210526316,0.05263157894736842
209.70215275112375,3.5,2.673684210526316,0.10526315789473684
168.5242328377849,3.5,2.673684210526316,0.15789473684210525
141.43916748361772,3.5,2.673684210526316,0.21052631578947367
123.23701003658145,3.5,2.673684210526316,0.2631578947368421
110.9047286576423,3.5,2.673684210526316,0.3157894736842105
102.58178949713687,3.5,2.673684210526316,0.3684210526315789
97.10672700981382,3.5,2.673684210526316,0.42105263157894735
93.72845127203816,3.5,2.673684210526316,0.47368421052631576
91.94332387355003,3.5,2.673684210526316,0.5263157894736842
91.40155671268977,3.5,2.673684210526316,0.5789473684210527
91.85501530805102,3.5,2.673684210526316,0.631578947368421
93.11938403094602,3.5,2.673684210526316,0.6842105263157894
95.05238494459141,3.5,2.673684210526316,0.7368421052631579
97.54427314653901,3.5,2.673684210526316,0.7894736842105263
100.50895058325044,3.5,2.673684210526316,0.8421052631578947
103.87795082276432,3.5,2.673684210526316,0.894736842105263
107.59625443823076,3.5,2.673684210526316,0.9473684210526315
111.61930286764753,3.5,2.673684210526316,1.0
538.911125220347,3.5,2.7263157894736842,0.0
383.8688059732111,3.5,2.7263157894736842,0.05263157894736842
289.2152865808451,3.5,2.7263157894736842,0.10526315789473684
229.313143527627,3.5,2.7263157894736842,0.15789473684210525
190.0943997342012,3.5,2.7263157894736842,0.21052631578947367
163.7033369788733,3.5,2.7263157894736842,0.2631578947368421
145.56202909421458,3.5,2.7263157894736842,0.3157894736842105
132.94705931946285,3.5,2.7263157894736842,0.3684210526315789
124.18739875512736,3.5,2.7263157894736842,0.42105263157894735
118.22133565453605,3.5,2.7263157894736842,0.47368421052631576
114.34945254962389,3.5,2.7263157894736842,0.5263157894736842
112.0941600973823,3.5,2.7263157894736842,0.5789473684210527
111.11804161613303,3.5,2.7263157894736842,0.631578947368421
111.1776184976014,3.5,2.7263157894736842,0.6842105263157894
112.09039665789146,3.5,2.7263157894736842,0.7368421052631579
113.71343790646071,3.5,2.7263157894736842,0.7894736842105263
115.93539286119804,3.5,2.7263157894736842,0.8421052631578947
118.66818671190708,3.5,2.7263157894736842,0.894736842105263
121.84129970711375,3.5,2.7263157894736842,0.9473684210526315
125.39773633569216,3.5,2.7263157894736842,1.0
775.612216148151,3.5,2.778947368421053,0.0
542.7136087920926,3.5,2.778947368421053,0.05263157894736842
402.1845323275878,3.5,2.778947368421053,0.10526315789473684
314.1825694141734,3.5,2.778947368421053,0.15789473684210525
257.04159486124615,3.5,2.778947368421053,0.21052631578947367
218.65821953644763,3.5,2.778947368421053,0.2631578947368421
192.1183088863956,3.5,2.778947368421053,0.3157894736842105
173.36859860187667,3.5,2.778947368421053,0.3684210526315789
159.95856608016751,3.5,2.778947368421053,0.42105263157894735
150.3558144457578,3.5,2.778947368421053,0.47368421052631576
143.56729034917183,3.5,2.778947368421053,0.5263157894736842
138.92576690565588,3.5,2.778947368421053,0.5789473684210527
135.96694405718156,3.5,2.778947368421053,0.631578947368421
134.3570443081986,3.5,2.778947368421053,0.6842105263157894
133.85103835136715,3.5,2.778947368421053,0.7368421052631579
134.26359107941542,3.5,2.778947368421053,0.7894736842105263
135.44763401382755,3.5,2.778947368421053,0.8421052631578947
137.28746314653824,3.5,2.778947368421053,0.894736842105263
139.6908301879006,3.5,2.778947368421053,0.9473684210526315
142.5833785319937,3.5,2.778947368421053,1.0
1125.1597400769542,3.5,2.8315789473684214,0.0
772.5620213524605,3.5,2.8315789473684214,0.05263157894736842
562.3457174996829,3.5,2.8315789473684214,0.10526315789473684
432.277892269787,3.5,2.8315789473684214,0.15789473684210525
348.6352400590109,3.5,2.8315789473684214,0.21052631578947367
292.77625377817054,3.5,2.8315789473684214,0.2631578947368421
254.17419033049333,3.5,2.8315789473684214,0.3157894736842105
226.72933615056473,3.5,2.8315789473684214,0.3684210526315789
206.80218696464956,3.5,2.8315789473684214,0.42105263157894735
192.14948569165665,3.5,2.8315789473684214,0.47368421052631576
181.33949529732035,3.5,2.8315789473684214,0.5263157894736842
173.4249045562084,3.5,2.8315789473684214,0.5789473684210527
167.75618278521128,3.5,2.8315789473684214,0.631578947368421
163.87269025813853,3.5,2.8315789473684214,0.6842105263157894
161.43757749787636,3.5,2.8315789473684214,0.7368421052631579
160.19940209568392,3.5,2.8315789473684214,0.7894736842105263
159.9662239530449,3.5,2.8315789473684214,0.8421052631578947
160.58401127517396,3.5,2.8315789473684214,0.894736842105263
161.93040102942973,3.5,2.8315789473684214,0.9473684210526315
163.90709495910355,3.5,2.8315789473684214,1.0
1642.667001487644,3.5,2.8842105263157896,0.0
1105.9277267209195,3.5,2.8842105263157896,0.05263157894736842
789.792301074088,3.5,2.8842105263157896,0.10526315789473684
596.5958311803182,3.5,2.8842105263157896,0.15789473684210525
473.75361200497224,3.5,2.8842105263157896,0.21052631578947367
392.45014958676046,3.5,2.8842105263157896,0.2631578947368421
336.5586542585535,3.5,2.8842105263157896,0.3157894736842105
296.8314362580541,3.5,2.8842105263157896,0.3684210526315789
267.8161277670156,3.5,2.8842105263157896,0.42105263157894735
